city_name,city_id,lat,lng
Cedarburg,1079,43.3010803355141,-88.103381922271
Cedarburg,1080,43.301249920423,-88.103530349658
Cedarburg,1081,43.3078965218415,-88.1099301214303
Cedarburg,1082,43.3080787027222,-88.0981126820211
Cedarburg,1083,43.2904813990468,-88.1016750957523
Cedarburg,1084,43.3012783075593,-88.1033864250737
Cedarburg,1085,43.2960817934864,-88.1064008956008
Cedarburg,1086,43.2976294068884,-88.1033449758471
Cedarburg,1087,43.2977190258574,-88.103257003721
Cedarburg,1088,43.3045890939189,-88.1131337312595
Cedarburg,1089,43.3064418114532,-88.1146826319057
Cedarburg,1090,43.3065414283152,-88.1146377255922
Cedarburg,1091,43.3055766955169,-88.1131764713667
Cedarburg,1092,43.3058408465429,-88.1140031925474
Cedarburg,1093,43.3057718246971,-88.1139047804537
Cedarburg,1094,43.305364772435,-88.1206318965506
Cedarburg,1095,43.3052890013573,-88.1206817176847
Cedarburg,1096,43.303770933212,-88.1208280931224
Cedarburg,1097,43.3037748669805,-88.1207133639128
Cedarburg,1098,43.3086863138141,-88.1220749815304
Cedarburg,1099,43.3086761627194,-88.1221886366987
Cedarburg,1100,43.306928161264,-88.1152260817312
Cedarburg,1101,43.3069851049372,-88.1151719416385
Cedarburg,1102,43.3069743752216,-88.1152743958619
Cedarburg,1103,43.3064995886276,-88.1147579121387
Cedarburg,1104,43.3057606735562,-88.1222109893409
Cedarburg,1105,43.3058133813725,-88.1221497245841
Cedarburg,1106,43.3029930363764,-88.1179432358372
Cedarburg,1107,43.3029936785918,-88.1178273853325
Cedarburg,1108,43.3030405878763,-88.1130959228576
Cedarburg,1109,43.3040172719908,-88.1082102129301
Cedarburg,1110,43.3040410242491,-88.1080658893889
Cedarburg,1111,43.3040317896489,-88.1079048496991
Cedarburg,1112,43.3039320417715,-88.1078339439618
Cedarburg,1113,43.3049104830136,-88.1070469858619
Cedarburg,1114,43.3049522361979,-88.1071542168567
Cedarburg,1115,43.3057881208397,-88.106340849547
Cedarburg,1116,43.3071094255551,-88.1071667724533
Cedarburg,1117,43.305817008623,-88.1064581450287
Cedarburg,1118,43.3068362446917,-88.1054965631587
Cedarburg,1119,43.3068583787185,-88.1056202645189
Cedarburg,1120,43.3073478705758,-88.1050842629374
Cedarburg,1121,43.287691676918,-88.1012800360733
Cedarburg,1122,43.2876649255293,-88.1013739502326
Cedarburg,1123,43.307478223524,-88.105123403925
Cedarburg,1124,43.3015375453833,-88.1095401604259
Cedarburg,1125,43.3029861272828,-88.1097607730358
Cedarburg,1126,43.3031015547685,-88.1086708018021
Cedarburg,1127,43.3030053440623,-88.108661271223
Cedarburg,1128,43.301477734559,-88.1128264315834
Cedarburg,1129,43.3029579879598,-88.1108389365506
Cedarburg,1130,43.300773396824,-88.1128982033229
Cedarburg,1131,43.2999406748067,-88.1128775271805
Cedarburg,1132,43.2991471492817,-88.1128830388865
Cedarburg,1133,43.2943801428772,-88.1020078845023
Cedarburg,1134,43.2888878666188,-88.1025717256821
Cedarburg,1135,43.2901270389035,-88.1023557609575
Cedarburg,1136,43.2901268025633,-88.1023344459848
Cedarburg,1137,43.2887688555311,-88.0915178080526
Cedarburg,1138,43.2887112053362,-88.0916077735241
Cedarburg,1139,43.2885299127132,-88.0914643907991
Cedarburg,1140,43.2885676341142,-88.0915739399664
Cedarburg,1141,43.2817204340897,-88.0913634171614
Cedarburg,1142,43.2817197702017,-88.0914366899326
Cedarburg,1143,43.2817045058136,-88.0921747527674
Cedarburg,1144,43.2881129340218,-88.0921757894236
Cedarburg,1145,43.2880862338374,-88.0922145643293
Cedarburg,1146,43.3027458049104,-88.1221597675897
Cedarburg,1147,43.3029053850134,-88.1130862186956
Cedarburg,1148,43.3027706368005,-88.120783511415
Cedarburg,1149,43.3011393165555,-88.1176463668542
Cedarburg,1150,43.3009555488912,-88.1176454494369
Cedarburg,1151,43.301689819795,-88.1175990217038
Cedarburg,1152,43.3018380549893,-88.1175578740744
Cedarburg,1153,43.3017775950465,-88.1176705572015
Cedarburg,1154,43.3013306947743,-88.1173210529747
Cedarburg,1155,43.3013676951785,-88.117241954508
Cedarburg,1156,43.3014793669773,-88.1181374312408
Cedarburg,1157,43.3015644063137,-88.1181902121008
Cedarburg,1158,43.3020972554751,-88.1151017085035
Cedarburg,1159,43.3020061177007,-88.1151030594136
Cedarburg,1160,43.3015090339244,-88.1130482132568
Cedarburg,1161,43.3014652576072,-88.113120127643
Cedarburg,1162,43.3015425878604,-88.1192672366504
Cedarburg,1163,43.3015898806384,-88.1191774657688
Cedarburg,1164,43.301587466692,-88.1190645847925
Cedarburg,1165,43.3013845500048,-88.1131178446201
Cedarburg,1166,43.3007803321917,-88.1131073565489
Cedarburg,1167,43.2998908991506,-88.1131085741507
Cedarburg,1168,43.2990307041785,-88.1130855117537
Cedarburg,1169,43.2982285685435,-88.1130727310062
Cedarburg,1170,43.2970306288243,-88.1193199814121
Cedarburg,1171,43.2969403105743,-88.1193111221214
Cedarburg,1172,43.3013502074576,-88.0888816681722
Cedarburg,1173,43.3013045576564,-88.0887781319559
Cedarburg,1174,43.301021688235,-88.0892395347391
Cedarburg,1175,43.301003903262,-88.0892733930811
Cedarburg,1176,43.3010758118974,-88.0893432266064
Cedarburg,1177,43.3007862389597,-88.0902273599782
Cedarburg,1178,43.3007024910335,-88.0902502912139
Cedarburg,1179,43.301113674891,-88.0908960764593
Cedarburg,1180,43.3011284514304,-88.0910157684064
Cedarburg,1181,43.3008937363421,-88.0911461752644
Cedarburg,1182,43.3011692399916,-88.0923630274685
Cedarburg,1183,43.3011829500983,-88.0922441404774
Cedarburg,1184,43.3017797019486,-88.0922439079354
Cedarburg,1185,43.3005477703249,-88.0918985473578
Cedarburg,1186,43.3005009135259,-88.0919996751805
Cedarburg,1187,43.3004012057286,-88.0920211313439
Cedarburg,1188,43.3003300069574,-88.0919500342951
Cedarburg,1189,43.3001410684996,-88.091208846193
Cedarburg,1190,43.306739690839,-88.119466873028
Cedarburg,1191,43.3066556633972,-88.1194665825874
Cedarburg,1192,43.3057891958828,-88.1197624326853
Cedarburg,1193,43.3067487480639,-88.1156145173611
Cedarburg,1194,43.305887360196,-88.1153547105854
Cedarburg,1195,43.3067953294862,-88.1165992292712
Cedarburg,1196,43.306711575377,-88.1165873462406
Cedarburg,1197,43.3059554509848,-88.1178867789431
Cedarburg,1198,43.3051197328782,-88.1179841818333
Cedarburg,1199,43.3051030874056,-88.1178678000223
Cedarburg,1200,43.3030191342302,-88.1156650124516
Cedarburg,1201,43.3030193890259,-88.1157812902604
Cedarburg,1202,43.310030767694,-88.1209925519232
Cedarburg,1203,43.309053245181,-88.1132029211785
Cedarburg,1204,43.3029292750875,-88.1187141836846
Cedarburg,1205,43.3075638776299,-88.1220351752649
Cedarburg,1206,43.3074936403575,-88.12216262804
Cedarburg,1207,43.3028657897467,-88.122166256382
Cedarburg,1208,43.3058617264739,-88.1131414778193
Cedarburg,1209,43.3058716738205,-88.1131414248492
Cedarburg,1210,43.3059428607354,-88.113143048771
Cedarburg,1211,43.3056372664798,-88.113186508242
Cedarburg,1212,43.3058719894383,-88.1197946909787
Cedarburg,1213,43.3029747806386,-88.1194741532456
Cedarburg,1214,43.3037450191623,-88.119684834084
Cedarburg,1215,43.3037937273691,-88.1196185010909
Cedarburg,1216,43.3037941127685,-88.1195032438983
Cedarburg,1217,43.3028909717408,-88.1207820509847
Cedarburg,1218,43.3100968463743,-88.1180969280031
Cedarburg,1219,43.3076580646339,-88.1165782390554
Cedarburg,1220,43.3075738809448,-88.1165681507464
Cedarburg,1221,43.3067911014805,-88.1180292685549
Cedarburg,1222,43.3066663483897,-88.1180311089959
Cedarburg,1223,43.3059440394164,-88.1180047691168
Cedarburg,1224,43.3059246476737,-88.1166881429472
Cedarburg,1225,43.3042757373611,-88.1178544730583
Cedarburg,1226,43.3051148752304,-88.1159491705599
Cedarburg,1227,43.3050313083556,-88.1159554098895
Cedarburg,1228,43.3046973236937,-88.1131285794941
Cedarburg,1229,43.3005592995203,-88.1068211144575
Cedarburg,1230,43.3006944495508,-88.1068747216249
Cedarburg,1231,43.3031373177309,-88.1062273548164
Cedarburg,1232,43.3043591064668,-88.1062220122768
Cedarburg,1233,43.3043579113179,-88.1063227065168
Cedarburg,1234,43.3056416837245,-88.1036106301232
Cedarburg,1554,43.2940879798513,-88.1039496678341
Cedarburg,1235,43.3056535169382,-88.1034885076286
Cedarburg,1236,43.3089830831571,-88.1129880197835
Cedarburg,1237,43.3080165061988,-88.109651691056
Cedarburg,1238,43.3080549817917,-88.1093019086645
Cedarburg,1239,43.3080774788452,-88.1090594978653
Cedarburg,1240,43.3080971883468,-88.1088708370403
Cedarburg,1241,43.3081426321176,-88.1085674718688
Cedarburg,1242,43.308183755332,-88.1082634143565
Cedarburg,1243,43.3134067820535,-88.1158842285027
Cedarburg,1244,43.3030487523835,-88.1119585258891
Cedarburg,1245,43.3030531458589,-88.111776955914
Cedarburg,1246,43.3095406176589,-88.1061149079607
Cedarburg,1247,43.3096281296099,-88.1060539410103
Cedarburg,1248,43.308818503147,-88.1053677116654
Cedarburg,1249,43.3088465882061,-88.105217635716
Cedarburg,1250,43.3084665439028,-88.1056459761625
Cedarburg,1251,43.3083970821969,-88.1057445197786
Cedarburg,1252,43.3076728085674,-88.1063887002498
Cedarburg,1253,43.3076160358383,-88.1063664603506
Cedarburg,1254,43.3077423460348,-88.1063151637454
Cedarburg,1255,43.3088226694912,-88.1066244372677
Cedarburg,1256,43.3087486519792,-88.1066791536667
Cedarburg,1257,43.3092523159621,-88.1049315056005
Cedarburg,1258,43.3092901993438,-88.1050341212853
Cedarburg,1259,43.3030406749419,-88.112857149834
Cedarburg,1260,43.3055750683949,-88.1118404748194
Cedarburg,1261,43.305906966566,-88.1130191961265
Cedarburg,1262,43.305877628559,-88.1129318362566
Cedarburg,1263,43.3056731267757,-88.1118440455331
Cedarburg,1264,43.3056578454653,-88.1120375795507
Cedarburg,1265,43.3055713254883,-88.1124411539583
Cedarburg,1266,43.3088796376624,-88.1040621018785
Cedarburg,1267,43.3087898668828,-88.1041270879757
Cedarburg,1268,43.3095660419515,-88.1034554645656
Cedarburg,1269,43.3058188422219,-88.1051847603928
Cedarburg,1270,43.3128661465605,-88.1032263911053
Cedarburg,1271,43.3131719659683,-88.1032184216722
Cedarburg,1272,43.3158987621039,-88.1032636353697
Cedarburg,1273,43.3131704755851,-88.1031272735307
Cedarburg,1274,43.3139916196352,-88.1014129159995
Cedarburg,1275,43.3139143376655,-88.101476065903
Cedarburg,1276,43.3138439630396,-88.1014526949923
Cedarburg,1277,43.3137972617268,-88.1013477407838
Cedarburg,1278,43.3143536428903,-88.1012329712175
Cedarburg,1279,43.3143581597895,-88.1011105052123
Cedarburg,1280,43.3143672309571,-88.0999575572454
Cedarburg,1281,43.3107466972199,-88.1030299492593
Cedarburg,1282,43.3107442999474,-88.1031321034287
Cedarburg,1283,43.3121489789453,-88.1020836712796
Cedarburg,1284,43.3111102391837,-88.1029409620209
Cedarburg,1285,43.3111993096827,-88.1029483349733
Cedarburg,1286,43.3118949384232,-88.1020788108742
Cedarburg,1287,43.3121986678519,-88.1021542656154
Cedarburg,1288,43.312198486496,-88.1022767548187
Cedarburg,1289,43.3112576740838,-88.1022593158549
Cedarburg,1290,43.3112590905285,-88.1021369244492
Cedarburg,1291,43.3112087783005,-88.1020730890023
Cedarburg,1292,43.3112065454182,-88.1023285134529
Cedarburg,1293,43.3111205134758,-88.1020604014102
Cedarburg,1294,43.3112110652225,-88.1010298675804
Cedarburg,1295,43.3113069251154,-88.1010295749935
Cedarburg,1296,43.3126880141743,-88.1002467027943
Cedarburg,1297,43.3127776198391,-88.1002405511064
Cedarburg,1298,43.3128373130021,-88.1001657510903
Cedarburg,1299,43.3128321523035,-88.1000429019224
Cedarburg,1300,43.3126165817735,-88.1000552440921
Cedarburg,1301,43.3125907021729,-88.1001802671053
Cedarburg,1302,43.3133990726288,-88.10036766961
Cedarburg,1303,43.2969509878494,-88.1187244915922
Cedarburg,1304,43.2970418285685,-88.1187402481534
Cedarburg,1305,43.2961411550441,-88.1184201630624
Cedarburg,1306,43.2963782649964,-88.1184113855234
Cedarburg,1307,43.2964257750124,-88.1182898235688
Cedarburg,1308,43.2958478097861,-88.1134286962418
Cedarburg,1309,43.2958607765157,-88.1134291587623
Cedarburg,1310,43.2957543711178,-88.1150320196466
Cedarburg,1311,43.2957603244962,-88.1152519388686
Cedarburg,1312,43.2957124255982,-88.1167236524167
Cedarburg,1313,43.2957680491403,-88.1181245275427
Cedarburg,1314,43.2957662381262,-88.1182480787977
Cedarburg,1315,43.2956801280814,-88.1183371758739
Cedarburg,1316,43.2956622474788,-88.1192054566507
Cedarburg,1317,43.2956414832445,-88.120201956812
Cedarburg,1318,43.2956502753135,-88.1203098015529
Cedarburg,1319,43.3029396280505,-88.1180110842334
Cedarburg,1320,43.3042617619738,-88.117963416069
Cedarburg,1321,43.3029697534858,-88.119587090235
Cedarburg,1322,43.3029110030081,-88.119665480014
Cedarburg,1323,43.3036587711268,-88.1196793341052
Cedarburg,1324,43.3036363450987,-88.1207486144923
Cedarburg,1325,43.3037446621684,-88.121969063645
Cedarburg,1326,43.3035713652775,-88.1219644803835
Cedarburg,1327,43.3036482231009,-88.1220790900291
Cedarburg,1328,43.3058480999992,-88.11667417669
Cedarburg,1329,43.3056872099466,-88.1222139127261
Cedarburg,1330,43.3083252812078,-88.1208856924858
Cedarburg,1331,43.3083277453788,-88.1207705019447
Cedarburg,1332,43.307490299223,-88.1208394233462
Cedarburg,1333,43.3075772270313,-88.1206914535006
Cedarburg,1334,43.3075831369742,-88.1208862382026
Cedarburg,1335,43.3067247230744,-88.1220179805732
Cedarburg,1336,43.306684516314,-88.1221457866543
Cedarburg,1337,43.3066411836495,-88.1212330454147
Cedarburg,1338,43.3067247386068,-88.1212342269971
Cedarburg,1339,43.3067325900776,-88.120377605862
Cedarburg,1340,43.3066485113248,-88.1203876536521
Cedarburg,1341,43.2915311541809,-88.1159458084052
Cedarburg,1342,43.291113494018,-88.1164930835042
Cedarburg,1343,43.291177874669,-88.1165733857732
Cedarburg,1344,43.2922722396081,-88.1167246252326
Cedarburg,1345,43.2922160785294,-88.1166312727159
Cedarburg,1346,43.2920575562843,-88.1168103822048
Cedarburg,1347,43.2921161116462,-88.1169023355693
Cedarburg,1348,43.2915117103693,-88.1176000021425
Cedarburg,1349,43.2915665257849,-88.1177004711527
Cedarburg,1350,43.2927407025438,-88.1174971175164
Cedarburg,1351,43.2926878319875,-88.1177136110776
Cedarburg,1352,43.3046325330323,-88.0931142241125
Cedarburg,1353,43.3038820987628,-88.0931057784701
Cedarburg,1354,43.3036415544566,-88.0935287526095
Cedarburg,1355,43.3035461602561,-88.0933350964836
Cedarburg,1356,43.3011536812288,-88.089923495596
Cedarburg,1357,43.2990125405847,-88.0923015789362
Cedarburg,1358,43.298952598156,-88.0922379524775
Cedarburg,1359,43.2987226075726,-88.092878511287
Cedarburg,1360,43.2986470761852,-88.0928735819829
Cedarburg,1361,43.3017811532802,-88.0908611464118
Cedarburg,1362,43.3017663378523,-88.090743552686
Cedarburg,1363,43.3021385312361,-88.0897243336774
Cedarburg,1364,43.3148802646943,-88.121417908468
Cedarburg,1365,43.3147982953291,-88.1214599138946
Cedarburg,1366,43.3160401634477,-88.1211908045803
Cedarburg,1367,43.3158973034085,-88.1229717475529
Cedarburg,1368,43.3158259890407,-88.11959370869
Cedarburg,1369,43.316641314976,-88.117974023542
Cedarburg,1370,43.3162900823325,-88.1170225625163
Cedarburg,1371,43.3163003258941,-88.1169043280214
Cedarburg,1372,43.3162752246991,-88.1190521731026
Cedarburg,1373,43.3161990627952,-88.1189920581634
Cedarburg,1374,43.3162870097902,-88.1187899307005
Cedarburg,1375,43.3163614325661,-88.1188537800112
Cedarburg,1376,43.3163769685999,-88.1189264439623
Cedarburg,1377,43.316970560276,-88.1171317062051
Cedarburg,1378,43.3169392775277,-88.1194802192338
Cedarburg,1379,43.3127533771534,-88.1180157466214
Cedarburg,1380,43.3127439583603,-88.1181385267565
Cedarburg,1381,43.3126932744123,-88.1182139205309
Cedarburg,1382,43.3126229434409,-88.1182214981901
Cedarburg,1383,43.3125709771912,-88.1193277807619
Cedarburg,1384,43.3119313484628,-88.118009525092
Cedarburg,1385,43.3134796666521,-88.1003043131504
Cedarburg,1386,43.3128147116494,-88.1020545777669
Cedarburg,1387,43.3128392099948,-88.1021717232829
Cedarburg,1388,43.3145502522138,-88.1011174463999
Cedarburg,1389,43.314547442216,-88.1012401172795
Cedarburg,1390,43.3164326286715,-88.094163542923
Cedarburg,1391,43.3166080094856,-88.0944824258741
Cedarburg,1392,43.3163912279279,-88.0955169760212
Cedarburg,1393,43.3164169245569,-88.095635283404
Cedarburg,1394,43.3164688419927,-88.0954155617779
Cedarburg,1395,43.3165557007132,-88.0954115872683
Cedarburg,1396,43.3175746960541,-88.0965882759776
Cedarburg,1397,43.3175750154169,-88.0965722130624
Cedarburg,1398,43.3174876602893,-88.096567470927
Cedarburg,1399,43.3174875658574,-88.0965837401199
Cedarburg,1400,43.3176449411952,-88.0959799252634
Cedarburg,1401,43.3175394317741,-88.0959273302027
Cedarburg,1402,43.3174988798305,-88.0957926910481
Cedarburg,1403,43.3175330378811,-88.0956826040415
Cedarburg,1404,43.3176348272213,-88.095631520805
Cedarburg,1405,43.3166348676976,-88.0933541073083
Cedarburg,1406,43.3156763567663,-88.0933600516994
Cedarburg,1407,43.3156537177546,-88.0933581673472
Cedarburg,1408,43.3108812985829,-88.0977167449868
Cedarburg,1409,43.312728626791,-88.0932535384278
Cedarburg,1410,43.3128671165151,-88.0932561293608
Cedarburg,1411,43.3110189097377,-88.0932210226138
Cedarburg,1413,43.316634861947,-88.0932036081952
Cedarburg,1414,43.3156535379723,-88.0932076008891
Cedarburg,1415,43.3156812781429,-88.0932103254918
Cedarburg,1416,43.3145756980725,-88.093272758768
Cedarburg,1417,43.3145785818255,-88.0931233074514
Cedarburg,1418,43.312871216188,-88.0930099122119
Cedarburg,1419,43.3126866193925,-88.0930857490435
Cedarburg,1420,43.3116980552027,-88.093214602068
Cedarburg,1421,43.3116990994388,-88.0930648898923
Cedarburg,1422,43.3112029162779,-88.0932039841357
Cedarburg,1423,43.3112039477287,-88.09305458676
Cedarburg,1424,43.3168907081265,-88.1143476193226
Cedarburg,1425,43.3161461882261,-88.1142794942065
Cedarburg,1426,43.316062726065,-88.1142814857024
Cedarburg,1427,43.314896539357,-88.1140312779965
Cedarburg,1428,43.3107555507061,-88.1161217074727
Cedarburg,1429,43.3103686709762,-88.1181182269083
Cedarburg,1430,43.3114397821576,-88.1181229768016
Cedarburg,1431,43.3126176532677,-88.117956616568
Cedarburg,1432,43.3126997963646,-88.1179597584619
Cedarburg,1433,43.3142422614931,-88.1171933811294
Cedarburg,1434,43.3142032419055,-88.1173004221937
Cedarburg,1435,43.3142167999216,-88.1173888695525
Cedarburg,1436,43.3160367705831,-88.1156979381718
Cedarburg,1437,43.3161284392027,-88.1156951027884
Cedarburg,1438,43.3151665910484,-88.1181645218138
Cedarburg,1439,43.3152422013409,-88.1182209105974
Cedarburg,1440,43.3163768440022,-88.1179497768234
Cedarburg,1441,43.316333860502,-88.1190318949677
Cedarburg,1442,43.3168593601818,-88.1195275478717
Cedarburg,1443,43.3134422794884,-88.1182028318088
Cedarburg,1444,43.3135278514637,-88.1182204180416
Cedarburg,1445,43.3139677565428,-88.1192579748368
Cedarburg,1446,43.3144029557382,-88.1201080652666
Cedarburg,1447,43.3143061051704,-88.1171758595037
Cedarburg,1448,43.314380559203,-88.1172391415519
Cedarburg,1449,43.3144017315814,-88.1173239221334
Cedarburg,1450,43.3143504823753,-88.1174198345401
Cedarburg,1451,43.3142956873768,-88.1174362081098
Cedarburg,1452,43.313568263577,-88.1181509004681
Cedarburg,1453,43.2936312518629,-88.1028737396881
Cedarburg,1454,43.315664495866,-88.1194812119917
Cedarburg,1455,43.3153437903706,-88.1180860559936
Cedarburg,1456,43.3153030417814,-88.1181941148629
Cedarburg,1457,43.3144404351429,-88.1202172364787
Cedarburg,1458,43.3167200660422,-88.1182268825912
Cedarburg,1459,43.3166179135423,-88.1183748209483
Cedarburg,1460,43.3164694267407,-88.1182539039481
Cedarburg,1461,43.3167110052833,-88.1180286024842
Cedarburg,1462,43.3102526172375,-88.1191647077682
Cedarburg,1463,43.3119604590102,-88.1182076978129
Cedarburg,1464,43.3157448263829,-88.1142524101663
Cedarburg,1465,43.3101440163236,-88.1179795336438
Cedarburg,1466,43.3111050831229,-88.1204282857014
Cedarburg,1467,43.311461961847,-88.1204244408445
Cedarburg,1468,43.3124842058792,-88.1193228663117
Cedarburg,1469,43.311646181359,-88.118125431886
Cedarburg,1470,43.3116475599795,-88.1180064880178
Cedarburg,1471,43.3115852721535,-88.1182119327743
Cedarburg,1472,43.3114973345738,-88.1182142740307
Cedarburg,1473,43.3156491905156,-88.1140700447378
Cedarburg,1474,43.3156460309154,-88.1141825287522
Cedarburg,1475,43.3170012590445,-88.1154451154886
Cedarburg,1476,43.3162468585224,-88.1142068409065
Cedarburg,1477,43.3162483482715,-88.1140881038898
Cedarburg,1478,43.312581392203,-88.1085799430451
Cedarburg,1479,43.2907646901632,-88.0983332612563
Cedarburg,1480,43.3133547891423,-88.1094122730087
Cedarburg,1481,43.3132327842061,-88.1095968406546
Cedarburg,1482,43.3135813973127,-88.1107229086949
Cedarburg,1483,43.3127080481836,-88.1127371472534
Cedarburg,1484,43.3127309754175,-88.1128632994713
Cedarburg,1485,43.3124982367552,-88.1129339423155
Cedarburg,1486,43.3128584414645,-88.103369432672
Cedarburg,1487,43.3108619042071,-88.1047418995344
Cedarburg,1488,43.3153273060499,-88.1049011015489
Cedarburg,1489,43.3153061221236,-88.1071156307149
Cedarburg,1490,43.3155596912407,-88.1043358875552
Cedarburg,1491,43.3155455982309,-88.1044472414739
Cedarburg,1492,43.3148595553378,-88.1074838114718
Cedarburg,1493,43.3147502875594,-88.1074812947626
Cedarburg,1494,43.3149198940703,-88.1075733219668
Cedarburg,1495,43.3149065084883,-88.1045185928561
Cedarburg,1496,43.3104686463791,-88.1058667669565
Cedarburg,1497,43.3103938079582,-88.1059179479715
Cedarburg,1498,43.3109812391154,-88.1047571022915
Cedarburg,1499,43.3148947763996,-88.1054998937685
Cedarburg,1500,43.3124656138219,-88.1053555284316
Cedarburg,1501,43.3124857687656,-88.105469893513
Cedarburg,1502,43.310926317064,-88.1046351309197
Cedarburg,1503,43.3113234752019,-88.1056514221351
Cedarburg,1504,43.3112764369003,-88.1055377549237
Cedarburg,1505,43.3111930463382,-88.1056379201783
Cedarburg,1506,43.3116919117261,-88.1068918534587
Cedarburg,1507,43.3116708250119,-88.1067433011321
Cedarburg,1508,43.3116057084174,-88.1068139252449
Cedarburg,1509,43.3126879981577,-88.1076559698192
Cedarburg,1510,43.3125842170678,-88.1081245841817
Cedarburg,1511,43.3126218624724,-88.1087167002554
Cedarburg,1512,43.3126688841174,-88.1081300462202
Cedarburg,1513,43.312716113519,-88.108485252962
Cedarburg,1514,43.3156842300486,-88.1061005486046
Cedarburg,1515,43.3157714152407,-88.1061015942331
Cedarburg,1516,43.3142399481737,-88.1032879502525
Cedarburg,1517,43.313555597424,-88.1076636528885
Cedarburg,1518,43.3107457388119,-88.1032067015449
Cedarburg,1519,43.3107444228405,-88.1032689063416
Cedarburg,1520,43.2814712867763,-88.0968828573713
Cedarburg,1521,43.2814718970633,-88.0968529821149
Cedarburg,1522,43.2793478984961,-88.0997020282103
Cedarburg,1523,43.2793458504779,-88.0995641935731
Cedarburg,1524,43.2814439302218,-88.0983348542849
Cedarburg,1525,43.2814133823076,-88.0998790757368
Cedarburg,1526,43.2814228223988,-88.1006346916313
Cedarburg,1527,43.2815457026747,-88.0930950011175
Cedarburg,1528,43.2815140792784,-88.0947810899669
Cedarburg,1529,43.281515418747,-88.0947063039785
Cedarburg,1530,43.2814929831452,-88.0957156024804
Cedarburg,1531,43.2815772802328,-88.0914530017648
Cedarburg,1532,43.2815785776725,-88.0913799249902
Cedarburg,1533,43.281564395231,-88.092169608576
Cedarburg,1534,43.2815260666375,-88.0940749907994
Cedarburg,1535,43.2816510052274,-88.1024965771528
Cedarburg,1536,43.2813852989285,-88.1089132119438
Cedarburg,1537,43.2812463857735,-88.1088678703268
Cedarburg,1538,43.2811743116505,-88.1125619294957
Cedarburg,1539,43.2813118968782,-88.11257061863
Cedarburg,1540,43.2811376348817,-88.1147780522909
Cedarburg,1541,43.2929657294429,-88.1015478470752
Cedarburg,1542,43.2928592990366,-88.1016475150611
Cedarburg,1543,43.290717711591,-88.0982583713031
Cedarburg,1544,43.2907944142744,-88.0981717994902
Cedarburg,1545,43.2904032194848,-88.0975315158385
Cedarburg,1546,43.3135150756303,-88.1128930721535
Cedarburg,1547,43.3129433041719,-88.1129464178908
Cedarburg,1548,43.3107063948633,-88.1075738747253
Cedarburg,1549,43.31068381578,-88.1074620820275
Cedarburg,1550,43.2936953895978,-88.1028000625034
Cedarburg,1551,43.2940623875013,-88.1033068531648
Cedarburg,1552,43.2942814814602,-88.1037256934241
Cedarburg,1553,43.2942161523246,-88.1037993396149
Cedarburg,1555,43.310814329729,-88.1074312910857
Cedarburg,1556,43.3126776730138,-88.1074634150759
Cedarburg,1557,43.3125925701737,-88.1075573373116
Cedarburg,1558,43.3125550193683,-88.1067086123281
Cedarburg,1559,43.3142889079318,-88.105482483347
Cedarburg,1560,43.314280074867,-88.106620514598
Cedarburg,1561,43.3155034598896,-88.108157566922
Cedarburg,1562,43.2944573217577,-88.0987647274044
Cedarburg,1563,43.3147332250417,-88.1077878131578
Cedarburg,1564,43.3124092977973,-88.1067683774214
Cedarburg,1565,43.3124496978858,-88.1066143099984
Cedarburg,1566,43.3133017761273,-88.1059796553492
Cedarburg,1567,43.3132167092262,-88.1059217501315
Cedarburg,1568,43.3132160274641,-88.1060936894655
Cedarburg,1569,43.311525275318,-88.1043726395882
Cedarburg,1570,43.3121776267714,-88.1042788252216
Cedarburg,1571,43.3121784977732,-88.1043918933209
Cedarburg,1572,43.3129796204272,-88.1042803767228
Cedarburg,1573,43.3131705555157,-88.1033721519718
Cedarburg,1574,43.3131712541213,-88.1032881637456
Cedarburg,1575,43.3129808235003,-88.1044221336976
Cedarburg,1576,43.3128723895972,-88.1044215891838
Cedarburg,1577,43.313583184889,-88.1044360911915
Cedarburg,1578,43.3136970356168,-88.104433988687
Cedarburg,1579,43.3136441486582,-88.1043058624648
Cedarburg,1580,43.3148033761246,-88.1045177832532
Cedarburg,1581,43.3147196062906,-88.1043132098317
Cedarburg,1582,43.3147205812043,-88.1044308097249
Cedarburg,1583,43.3149905465147,-88.1044364446473
Cedarburg,1584,43.3149876538442,-88.1043209076865
Cedarburg,1585,43.3134108403931,-88.1095042183544
Cedarburg,1586,43.3128373044026,-88.1106068298479
Cedarburg,1587,43.3127537085206,-88.1105925778328
Cedarburg,1588,43.3136614441958,-88.1105033049623
Cedarburg,1589,43.3136575108009,-88.1107247889873
Cedarburg,1590,43.313344458848,-88.1096662283103
Cedarburg,1591,43.3132826508782,-88.1096719903371
Cedarburg,1592,43.3147643488598,-88.1067008465507
Cedarburg,1593,43.3148493120153,-88.1077580894077
Cedarburg,1594,43.3149129426015,-88.1076932203461
Cedarburg,1595,43.3118770820238,-88.1103826107631
Cedarburg,1596,43.3119614126525,-88.1103881011086
Cedarburg,1597,43.3046607877375,-88.1084813909512
Cedarburg,1598,43.3046162992106,-88.108596298736
Cedarburg,1599,43.3134376017185,-88.1157869681011
Cedarburg,1600,43.3134291363472,-88.1156035411231
Cedarburg,1601,43.3130363086437,-88.1154619817572
