city_name,city_id,lat,lng
Cudahy,1111,42.93572716793122,-87.8537684102147
Cudahy,1112,42.935669508400586,-87.85383084401856
Cudahy,1113,42.93560055937281,-87.85260144542379
Cudahy,1114,42.935678991320124,-87.8525967968225
Cudahy,1115,42.93574602009685,-87.852513447824
Cudahy,1116,42.935734881477146,-87.85241580722386
Cudahy,1117,42.93568422825454,-87.85234355957512
Cudahy,1118,42.93560456694263,-87.85234253691947
Cudahy,1119,42.93520117510886,-87.84986198501846
Cudahy,1120,42.934443947240005,-87.84986869905421
Cudahy,1121,42.933310256253144,-87.84985119110011
Cudahy,1122,42.93251063361031,-87.8500480695119
Cudahy,1123,42.932516925425695,-87.84985878287361
Cudahy,1124,42.93170444656253,-87.8498668971874
Cudahy,1125,42.931699337205515,-87.85005585549136
Cudahy,1126,42.931581646868345,-87.85006046856695
Cudahy,1127,42.931529496981064,-87.84986453701408
Cudahy,1128,42.931206539262334,-87.84985167622297
Cudahy,1129,42.93095159608896,-87.84990687874698
Cudahy,1130,42.930680054363684,-87.85050878324981
Cudahy,1131,42.933204140601234,-87.85298897603043
Cudahy,1132,42.93313933387877,-87.85290107881893
Cudahy,1133,42.93244376120375,-87.85299995516992
Cudahy,1134,42.93249580570727,-87.85292129808127
Cudahy,1135,42.931777952434054,-87.85301352424679
Cudahy,1136,42.93172687874344,-87.85300654283753
Cudahy,1137,42.930178251758115,-87.85732950090294
Cudahy,1138,42.93004895999037,-87.85733132696289
Cudahy,1139,42.930177182417474,-87.85845842250015
Cudahy,1140,42.93004698167687,-87.85843637723
Cudahy,1141,42.930180334647936,-87.8594993206098
Cudahy,1142,42.93004864315599,-87.85949880940674
Cudahy,1143,42.930294703501325,-87.86091662633758
Cudahy,1144,42.930276923897516,-87.86073920450373
Cudahy,1145,42.93021099833096,-87.86062188325603
Cudahy,1146,42.930026247714814,-87.86066569382955
Cudahy,1147,42.93001464244271,-87.86064526819607
Cudahy,1148,42.929979661118765,-87.86147595789673
Cudahy,1149,42.93007229445821,-87.86143971780933
Cudahy,1150,42.93009628650877,-87.86144035915974
Cudahy,1151,42.93021444279295,-87.86148553735751
Cudahy,1152,42.93020048083084,-87.86256535416322
Cudahy,1153,42.92997569954799,-87.86256496760862
Cudahy,1154,42.92996523288904,-87.86351090027124
Cudahy,1155,42.92996724439302,-87.86360623053376
Cudahy,1156,42.930183778863565,-87.86350897730514
Cudahy,1157,42.93018284512671,-87.86358916387395
Cudahy,1158,42.93009755715013,-87.86351131103726
Cudahy,1159,42.930076610007326,-87.86351083102575
Cudahy,1160,42.930052985274564,-87.86351171395859
Cudahy,1161,42.93009777197181,-87.86359725859495
Cudahy,1162,42.93007475287945,-87.86372292014576
Cudahy,1163,42.93107919879722,-87.86095474638343
Cudahy,1164,42.93107967359974,-87.86078069554631
Cudahy,1165,42.9320369214956,-87.86099744698954
Cudahy,1166,42.93203745773183,-87.86082277977499
Cudahy,1167,42.932492353719134,-87.85967859577546
Cudahy,1168,42.93248619876492,-87.85957315897461
Cudahy,1169,42.93180202501611,-87.85972317500148
Cudahy,1170,42.931800800189414,-87.8596142987832
Cudahy,1171,42.93099575662888,-87.85938747076196
Cudahy,1172,42.931066793885904,-87.85867924313223
Cudahy,1173,42.931018688537705,-87.85858882172946
Cudahy,1174,42.93284996085822,-87.85846253560786
Cudahy,1175,42.93276015659243,-87.85838800239944
Cudahy,1176,42.93228619484287,-87.85861911582953
Cudahy,1177,42.93228118944148,-87.85850946652972
Cudahy,1178,42.93222617331896,-87.8584466939899
Cudahy,1179,42.9321451471718,-87.85846036899909
Cudahy,1180,42.93219226883249,-87.85743384598143
Cudahy,1181,42.93226400223889,-87.85749004144007
Cudahy,1182,42.932631016842755,-87.85715664730127
Cudahy,1183,42.93264431464873,-87.85704849669754
Cudahy,1184,42.933447977077975,-87.85581782109118
Cudahy,1185,42.93340132452864,-87.85587561031825
Cudahy,1186,42.933305136977445,-87.85586712367842
Cudahy,1187,42.933260619181254,-87.8558190792406
Cudahy,1188,42.93334847713998,-87.85568158613454
Cudahy,1189,42.93186888908219,-87.8558244877848
Cudahy,1190,42.93187100455849,-87.85569258193496
Cudahy,1191,42.93091967093448,-87.85582967905444
Cudahy,1192,42.93092907401092,-87.85569805807145
Cudahy,1193,42.930229803515864,-87.8557018246212
Cudahy,1194,42.93023177197825,-87.8558375506754
Cudahy,1195,42.9301775835757,-87.85592074894633
Cudahy,1196,42.930050633611515,-87.85508839126177
Cudahy,1197,42.93018351608313,-87.85434443501481
Cudahy,1198,42.93024916290896,-87.85303909337131
Cudahy,1199,42.93005388159202,-87.85397125903035
Cudahy,1200,42.93018784099203,-87.85285152166462
Cudahy,1201,42.93018659636755,-87.85275936258645
Cudahy,1202,42.93005665190914,-87.85284160322426
Cudahy,1203,42.93005708130482,-87.85275762789001
Cudahy,1204,42.930216724111624,-87.85180278752317
Cudahy,1205,42.93014695033233,-87.85155741953245
Cudahy,1206,42.930129961189834,-87.85154688490645
Cudahy,1207,42.93021967658285,-87.85059505523435
Cudahy,1208,42.930268979398946,-87.8505543794256
Cudahy,1209,42.93028317590535,-87.85054327382811
Cudahy,1210,42.93035808665353,-87.85050168570456
Cudahy,1211,42.93036666350508,-87.85047182471284
Cudahy,1212,42.93040181078323,-87.85033336180872
Cudahy,1213,42.93035492129027,-87.85034471427763
Cudahy,1214,42.930336146486425,-87.85024537402558
Cudahy,1215,42.93023590315179,-87.85016635844846
Cudahy,1216,42.930177991335526,-87.85027358239968
Cudahy,1217,42.93013812803826,-87.85111584213894
Cudahy,1218,42.9304042340179,-87.85095396424974
Cudahy,1219,42.93034806202164,-87.85091173626267
Cudahy,1220,42.95902717710981,-87.8634841136542
Cudahy,1221,42.95918591320098,-87.86348705153065
Cudahy,1877,42.949191836509534,-87.85490565752029
Cudahy,1222,42.95923117555066,-87.86265399773819
Cudahy,1223,42.95903114613826,-87.86242831250318
Cudahy,1224,42.95922895423832,-87.86252132164826
Cudahy,1225,42.959191942194884,-87.86244126822147
Cudahy,1226,42.95830742691661,-87.86252613584125
Cudahy,1227,42.95830692455925,-87.86263797856587
Cudahy,1228,42.95601699595109,-87.85573357148921
Cudahy,1229,42.961478235052404,-87.85133879340148
Cudahy,1230,42.961482099139815,-87.8508390775212
Cudahy,1231,42.960953425347824,-87.85294061883287
Cudahy,1232,42.961069228375266,-87.85274661850735
Cudahy,1233,42.96112359486925,-87.8525999992888
Cudahy,1234,42.96053621657072,-87.85506366930838
Cudahy,1235,42.960531354724424,-87.85520742237188
Cudahy,1236,42.96052926836231,-87.85530239704978
Cudahy,1237,42.960935663285134,-87.85528402822645
Cudahy,1238,42.96105701794406,-87.85522486903245
Cudahy,1239,42.96110831115895,-87.85506188662386
Cudahy,1240,42.9663020695195,-87.86967982877717
Cudahy,1241,42.96640315042487,-87.86976748257993
Cudahy,1242,42.966466941560725,-87.8698610974284
Cudahy,1243,42.9664519635289,-87.87000767675113
Cudahy,1244,42.96644242504716,-87.87012310637496
Cudahy,1245,42.96629596788302,-87.87018573832115
Cudahy,1246,42.96594897583706,-87.86988956445893
Cudahy,1247,42.965999292706464,-87.86973139798637
Cudahy,1248,42.96595744497688,-87.8695840778775
Cudahy,1249,42.96588746280827,-87.86933767059654
Cudahy,1250,42.96552597853758,-87.86951931387937
Cudahy,1251,42.965590187045386,-87.86937901498489
Cudahy,1252,42.965594164443836,-87.86927573155258
Cudahy,1253,42.96548620162758,-87.86899679107113
Cudahy,1254,42.965387839802474,-87.86889351621426
Cudahy,1255,42.965090270724474,-87.86893467523646
Cudahy,1256,42.96514093398671,-87.86877325621441
Cudahy,1257,42.96501995206492,-87.86877324692853
Cudahy,1258,42.96500666890409,-87.86848249020477
Cudahy,1259,42.964773127956,-87.86885646594254
Cudahy,1260,42.96475403579411,-87.86854268260187
Cudahy,1261,42.964721361310296,-87.86861334249981
Cudahy,1262,42.96451054503521,-87.86711441607167
Cudahy,1263,42.964589429517254,-87.86829149032283
Cudahy,1264,42.96441751753381,-87.86833873090681
Cudahy,1265,42.96439762054525,-87.86821982882671
Cudahy,1266,42.964444098526045,-87.86823864581034
Cudahy,1267,42.96447227728028,-87.8681805802934
Cudahy,1268,42.96410074162431,-87.8675742856192
Cudahy,1269,42.96364108960922,-87.86787003094358
Cudahy,1270,42.96371771965202,-87.8675116264541
Cudahy,1271,42.96358805398326,-87.86739566374554
Cudahy,1272,42.96351422794149,-87.8674417277998
Cudahy,1273,42.963526994947706,-87.86756106636264
Cudahy,1274,42.96266791975579,-87.86878139270887
Cudahy,1275,42.962671861367355,-87.86701968602897
Cudahy,1276,42.962651233325225,-87.86679900584973
Cudahy,1277,42.962690690646724,-87.86659083431078
Cudahy,1278,42.963618453334796,-87.86673816831367
Cudahy,1279,42.96373438983673,-87.86669970029769
Cudahy,1280,42.96377930822475,-87.8651506696599
Cudahy,1281,42.963765515829266,-87.86500993699615
Cudahy,1282,42.96372532741442,-87.86493703949594
Cudahy,1283,42.963627052005876,-87.86493396895501
Cudahy,1284,42.96357465939006,-87.86515381722786
Cudahy,1285,42.96357915507493,-87.86500433164723
Cudahy,1286,42.96283370552875,-87.86500052151888
Cudahy,1287,42.96270750576103,-87.86500035348342
Cudahy,1288,42.96460474911948,-87.86710722597157
Cudahy,1289,42.964504674875414,-87.8660921413511
Cudahy,1290,42.96460350530654,-87.86612013980049
Cudahy,1291,42.965554196260754,-87.86514855714873
Cudahy,1292,42.9655546823354,-87.86500453781872
Cudahy,1293,42.96505614809334,-87.86513935724318
Cudahy,1294,42.96505493938976,-87.864995958539
Cudahy,1295,42.96500995735901,-87.86485832052445
Cudahy,1296,42.96467301022447,-87.86514698277536
Cudahy,1297,42.9646721146634,-87.86500390755286
Cudahy,1298,42.964616657954934,-87.86489895254866
Cudahy,1299,42.96452392600205,-87.86489842290428
Cudahy,1300,42.96551966062037,-87.86131803232946
Cudahy,1301,42.96552180136729,-87.86021435287262
Cudahy,1302,42.9653806358212,-87.8599698979804
Cudahy,1303,42.96541694046455,-87.86018811679745
Cudahy,1304,42.96537401293409,-87.86013125099537
Cudahy,1305,42.965374158486476,-87.86068618832115
Cudahy,1306,42.965424858954954,-87.86131213515972
Cudahy,1307,42.96551136774242,-87.8627014963555
Cudahy,1308,42.965413887166456,-87.86269559494357
Cudahy,1309,42.965352858986265,-87.8626321571562
Cudahy,1310,42.9653502012241,-87.86249694982203
Cudahy,1311,42.96461920266668,-87.86242393423532
Cudahy,1312,42.96452783866516,-87.8624312567696
Cudahy,1313,42.96446875258453,-87.86263530304527
Cudahy,1314,42.964468814740606,-87.86249773069646
Cudahy,1315,42.963783488271034,-87.86263604121635
Cudahy,1316,42.963782409413305,-87.86250549413052
Cudahy,1317,42.963733721415835,-87.86244942407723
Cudahy,1318,42.96363333421258,-87.86244640062628
Cudahy,1319,42.96284627059425,-87.86249092226184
Cudahy,1320,42.966309656932694,-87.86269533606637
Cudahy,1321,42.9662547798285,-87.86262705997139
Cudahy,1322,42.96625183119036,-87.86249615355533
Cudahy,1323,42.96642614494549,-87.8614061059434
Cudahy,1324,42.96631983241906,-87.86140145309244
Cudahy,1325,42.96625441977686,-87.86067809559302
Cudahy,1326,42.96642864778678,-87.86021896616269
Cudahy,1327,42.966312041312605,-87.86021008819286
Cudahy,1328,42.96626252879934,-87.86013312581672
Cudahy,1329,42.966281542729824,-87.85995540705785
Cudahy,1330,42.96643956436812,-87.85876398418638
Cudahy,1331,42.96633263254862,-87.85873023642236
Cudahy,1332,42.96644572883872,-87.85772899014489
Cudahy,1333,42.96634067854658,-87.85770592189645
Cudahy,1334,42.96634723676053,-87.85635782871353
Cudahy,1335,42.96645568950783,-87.85636707441029
Cudahy,1336,42.96647035889475,-87.85460850685334
Cudahy,1337,42.96646692109684,-87.85513780064903
Cudahy,1338,42.96635764556711,-87.85529165494688
Cudahy,1339,42.96630106072378,-87.85521239992535
Cudahy,1340,42.966357389208675,-87.85500636186403
Cudahy,1341,42.966301416849554,-87.85506502810807
Cudahy,1342,42.965944792801274,-87.85506690782385
Cudahy,1343,42.96594999797904,-87.8553126846174
Cudahy,1344,42.965952802851476,-87.85521226411896
Cudahy,1345,42.96555379976496,-87.85527846269224
Cudahy,1346,42.965557761344336,-87.8549767387287
Cudahy,1347,42.9654059459755,-87.85506515664227
Cudahy,1348,42.96545482089983,-87.8552931401225
Cudahy,1349,42.965414115967114,-87.85521211351711
Cudahy,1350,42.96505882369029,-87.85530992225532
Cudahy,1351,42.96506072115669,-87.85521075746833
Cudahy,1352,42.965058983923434,-87.855065881153
Cudahy,1353,42.964170785270355,-87.85529679244368
Cudahy,1354,42.9641600601235,-87.85520503815228
Cudahy,1355,42.964198656835634,-87.85506384511484
Cudahy,1356,42.96451152668163,-87.85506541997941
Cudahy,1357,42.96466924970413,-87.85528057554613
Cudahy,1358,42.96455945039905,-87.8552941470526
Cudahy,1359,42.9644971715577,-87.85521169016708
Cudahy,1360,42.96454500249159,-87.8564121449335
Cudahy,1361,42.964662309484915,-87.85639810899053
Cudahy,1362,42.96465233633866,-87.85771239572703
Cudahy,1363,42.96454294010573,-87.85771737204031
Cudahy,1364,42.96449232279575,-87.85765916308128
Cudahy,1365,42.964495795508746,-87.85752813381569
Cudahy,1366,42.96464570314303,-87.85887802385092
Cudahy,1367,42.964539423245725,-87.85887406101557
Cudahy,1368,42.96463677947105,-87.8602018787837
Cudahy,1369,42.96453627332646,-87.86020960515584
Cudahy,1370,42.96448999744047,-87.85995403007088
Cudahy,1371,42.963746158173684,-87.8602005265896
Cudahy,1372,42.963645525537004,-87.86020292864225
Cudahy,1373,42.96273547150107,-87.8602289818819
Cudahy,1374,42.96285180650488,-87.8602168194462
Cudahy,1375,42.96289869772814,-87.86015368723724
Cudahy,1376,42.96289409155288,-87.859966405605
Cudahy,1377,42.96376623500278,-87.85528568450863
Cudahy,1378,42.96362431376205,-87.8550613846544
Cudahy,1379,42.96366546353378,-87.85521926736716
Cudahy,1380,42.96376018316153,-87.85772195134147
Cudahy,1381,42.963659923419975,-87.85772784249531
Cudahy,1382,42.962771845568795,-87.85784816906323
Cudahy,1383,42.962851757704335,-87.85783100650342
Cudahy,1384,42.9628479977829,-87.85768074772731
Cudahy,1385,42.96286237040409,-87.85754616493391
Cudahy,1386,42.96274690220665,-87.8575435572545
Cudahy,1387,42.96276224958557,-87.85766260490645
Cudahy,1388,42.96276665341892,-87.85872567577182
Cudahy,1389,42.96284424371275,-87.85872428578944
Cudahy,1390,42.96368424746409,-87.85259912064424
Cudahy,1391,42.96379604011892,-87.85260010812223
Cudahy,1392,42.963794008587875,-87.85275970189515
Cudahy,1393,42.963673325144114,-87.85277897715793
Cudahy,1394,42.963293036266094,-87.85282052090008
Cudahy,1395,42.963292289571754,-87.85273982953004
Cudahy,1396,42.963304607490635,-87.85221621976345
Cudahy,1397,42.9645842408938,-87.8528223033617
Cudahy,1398,42.964677979439145,-87.85281923342122
Cudahy,1399,42.96468073738862,-87.85268536904047
Cudahy,1400,42.964684797829676,-87.85254858246086
Cudahy,1401,42.96459222574172,-87.85255195520887
Cudahy,1402,42.96458855965085,-87.85169420548169
Cudahy,1403,42.96471458363147,-87.85195721249207
Cudahy,1404,42.96563403826452,-87.85274055056153
Cudahy,1405,42.965629147518975,-87.85262834860431
Cudahy,1406,42.96556887917766,-87.85253355729583
Cudahy,1407,42.96546875558876,-87.85253702461479
Cudahy,1408,42.965351643320666,-87.85060453979024
Cudahy,1409,42.96539756952169,-87.85061725697366
Cudahy,1410,42.9654341445366,-87.85081037339037
Cudahy,1411,42.96542273871204,-87.85084698053434
Cudahy,1412,42.96530843536131,-87.85079819393319
Cudahy,1413,42.96527083398617,-87.8507597849196
Cudahy,1414,42.96447736051862,-87.84802996229507
Cudahy,1415,42.96467842164748,-87.85032826355655
Cudahy,1417,42.96453691634927,-87.85053082995005
Cudahy,1418,42.96453628902802,-87.85033846491486
Cudahy,1419,42.96381158634476,-87.85039874050531
Cudahy,1420,42.963710119765054,-87.85038336043024
Cudahy,1421,42.963662897074016,-87.85031417203326
Cudahy,1422,42.96366417853208,-87.85014149769039
Cudahy,1423,42.96372299287823,-87.85004707318889
Cudahy,1424,42.963789083944086,-87.85003978367068
Cudahy,1425,42.963863698915034,-87.84796609375519
Cudahy,1426,42.96400542393705,-87.84788282381696
Cudahy,1427,42.963881387683045,-87.84780269847941
Cudahy,1428,42.96371831142714,-87.84780481767555
Cudahy,1429,42.96280057905362,-87.84859910296863
Cudahy,1430,42.96295171707499,-87.84860080913974
Cudahy,1431,42.96288792826553,-87.85006775289038
Cudahy,1432,42.96282316374565,-87.85005988415256
Cudahy,1433,42.962770789507715,-87.85012857847325
Cudahy,1434,42.962742768954044,-87.85029354787719
Cudahy,1435,42.961958304417344,-87.84730431849933
Cudahy,1436,42.962040053771865,-87.84822521201876
Cudahy,1437,42.96203829516166,-87.85012321239557
Cudahy,1438,42.96280939543354,-87.85172121508279
Cudahy,1439,42.9628903977494,-87.85171944388135
Cudahy,1440,42.96277896230882,-87.85260234415685
Cudahy,1441,42.96278148498387,-87.85275776989823
Cudahy,1442,42.96278778278178,-87.8528203993579
Cudahy,1443,42.96287793154924,-87.85281954345173
Cudahy,1444,42.96278564787215,-87.85381381307202
Cudahy,1445,42.962867087102666,-87.85382186254438
Cudahy,1446,42.96277484118433,-87.85632478023554
Cudahy,1447,42.96285578824363,-87.85635040905538
Cudahy,1448,42.96277839381861,-87.855209323701
Cudahy,1449,42.96277632569114,-87.85505771234443
Cudahy,1450,42.9619821629395,-87.85280183187842
Cudahy,1451,42.96186944274318,-87.85281079057532
Cudahy,1452,42.96236930773116,-87.85506441074341
Cudahy,1453,42.96236219845649,-87.85520851169723
Cudahy,1454,42.96236193083483,-87.85529608988533
Cudahy,1455,42.96196152909851,-87.85529661086518
Cudahy,1456,42.960920520351294,-87.85774390189698
Cudahy,1457,42.961022935682934,-87.85774148378147
Cudahy,1458,42.96183537125069,-87.85753044774309
Cudahy,1459,42.96183314052115,-87.85768218756331
Cudahy,1460,42.9619473962221,-87.85775347189889
Cudahy,1461,42.96198160349565,-87.86015847687698
Cudahy,1462,42.96199106101744,-87.85997993254662
Cudahy,1463,42.9619311899484,-87.859913142785
Cudahy,1464,42.961820054741494,-87.85992231614455
Cudahy,1465,42.961762886384065,-87.85996863569942
Cudahy,1466,42.96176415366563,-87.860156588439
Cudahy,1467,42.96100562703008,-87.86265166259531
Cudahy,1468,42.961015641475015,-87.86251635098003
Cudahy,1469,42.96089495645702,-87.86246388987587
Cudahy,1470,42.96089096808064,-87.86265543175723
Cudahy,1471,42.96191474432497,-87.86270196708396
Cudahy,1472,42.96192553380188,-87.86250284897288
Cudahy,1473,42.96180117599393,-87.86250663222991
Cudahy,1474,42.961797049794,-87.86264304329777
Cudahy,1475,42.96179899150979,-87.86493199211755
Cudahy,1476,42.96190669840847,-87.86492514334117
Cudahy,1477,42.96182946139729,-87.86623080353574
Cudahy,1478,42.961904270139975,-87.86584794354323
Cudahy,1479,42.96179785812488,-87.86580925010705
Cudahy,1480,42.96169479380143,-87.86587024617849
Cudahy,1481,42.96137441314606,-87.86574817673622
Cudahy,1482,42.96138841323319,-87.86554961123123
Cudahy,1483,42.96114348339058,-87.8651659215237
Cudahy,1484,42.96088706353842,-87.86371480351897
Cudahy,1485,42.96099899166028,-87.86372105158166
Cudahy,1486,42.960989695051424,-87.86453006075978
Cudahy,1487,42.96088438647273,-87.8645307048341
Cudahy,1488,42.96103970672266,-87.86502243106864
Cudahy,1489,42.96088022275842,-87.86493224302392
Cudahy,1490,42.960799723043564,-87.86497901160541
Cudahy,1491,42.96062221640093,-87.86532453901806
Cudahy,1492,42.96034892810147,-87.8647596532375
Cudahy,1493,42.959802732798856,-87.86423211604263
Cudahy,1494,42.95985287532415,-87.86423895492267
Cudahy,1495,42.96002265985081,-87.86413449076441
Cudahy,1496,42.95997427095841,-87.86413604665947
Cudahy,1497,42.95988875272062,-87.86415345948164
Cudahy,1498,42.96014218427025,-87.86407130072809
Cudahy,1499,42.951061267006274,-87.85493975115308
Cudahy,1500,42.9505426315015,-87.8579587341929
Cudahy,1501,42.95139493215357,-87.8574735123588
Cudahy,1502,42.95139394129168,-87.85760384809065
Cudahy,1503,42.95741898978251,-87.85996407956594
Cudahy,1504,42.95741802800542,-87.86015486511106
Cudahy,1505,42.95735472860192,-87.86021725337929
Cudahy,1506,42.95725959861339,-87.86020460036143
Cudahy,1507,42.95726496305841,-87.85882112014066
Cudahy,1508,42.95735996618983,-87.85882503425032
Cudahy,1509,42.95737188691089,-87.8577263534549
Cudahy,1510,42.957272719227255,-87.85772374165155
Cudahy,1511,42.95595693666517,-87.86013999379779
Cudahy,1512,42.95580309640593,-87.86021405079701
Cudahy,1513,42.95658277960552,-87.86061588912179
Cudahy,1514,42.95658341380835,-87.86070260472539
Cudahy,1515,42.956939141248824,-87.86226807298465
Cudahy,1516,42.95696078112118,-87.86218873297163
Cudahy,1517,42.95724868585057,-87.86244654030254
Cudahy,1518,42.95726108036723,-87.86232349325506
Cudahy,1519,42.95789608003611,-87.86264511019583
Cudahy,1520,42.957843793058636,-87.86251241231145
Cudahy,1521,42.957360352249935,-87.86239313160495
Cudahy,1522,42.95736623512095,-87.86210036973556
Cudahy,1523,42.957471521824,-87.86227534079944
Cudahy,1524,42.95745773764609,-87.86225055356124
Cudahy,1525,42.957526923005915,-87.86213014228547
Cudahy,1526,42.957544779948684,-87.86216242636084
Cudahy,1527,42.958103368635115,-87.86263609775811
Cudahy,1528,42.95810568653598,-87.86252067833344
Cudahy,1529,42.958239929910505,-87.86244173653975
Cudahy,1530,42.958158190285765,-87.86244332174668
Cudahy,1531,42.95828323180911,-87.86197182217754
Cudahy,1532,42.95811776210301,-87.86193319585705
Cudahy,1533,42.95825807020769,-87.86130084784627
Cudahy,1534,42.958152427875575,-87.86127781319396
Cudahy,1535,42.958126123383494,-87.86061039284105
Cudahy,1536,42.95829085704569,-87.86061992890619
Cudahy,1537,42.958340081840085,-87.86016404548072
Cudahy,1538,42.95834117706842,-87.85996710525986
Cudahy,1539,42.96085884865435,-87.85997473831385
Cudahy,1540,42.96090738586032,-87.8599284195861
Cudahy,1541,42.96016651078338,-87.8601605653634
Cudahy,1542,42.96010205280871,-87.86032456852068
Cudahy,1543,42.96009403939958,-87.8618264894822
Cudahy,1544,42.960092352691404,-87.8624363833136
Cudahy,1545,42.95997003042314,-87.86244989636243
Cudahy,1546,42.959970188392454,-87.86182820883845
Cudahy,1547,42.96001301426765,-87.85640354927511
Cudahy,1548,42.9601215934967,-87.85639936953349
Cudahy,1549,42.96018809356726,-87.85506309929701
Cudahy,1550,42.96001712033706,-87.85521541414445
Cudahy,1551,42.96013775210028,-87.85521483016758
Cudahy,1552,42.96015208126268,-87.85145114874832
Cudahy,1553,42.960157687760606,-87.85163905245608
Cudahy,1554,42.96015529088726,-87.8515965355971
Cudahy,1555,42.96004723079203,-87.85145669849913
Cudahy,1556,42.96004736766644,-87.8514918513642
Cudahy,1557,42.96004708619222,-87.85162273638566
Cudahy,1558,42.96004516179748,-87.85165765140302
Cudahy,1559,42.96002683917833,-87.85388702124042
Cudahy,1560,42.96013227303289,-87.85386727125005
Cudahy,1561,42.96004523742984,-87.85288327005314
Cudahy,1562,42.96002832175038,-87.85274756803346
Cudahy,1563,42.9600349713229,-87.85259285740378
Cudahy,1564,42.96019675210307,-87.85260104252637
Cudahy,1565,42.96014679366476,-87.85274671655978
Cudahy,1566,42.9601474617075,-87.85288579143439
Cudahy,1567,42.96015511560329,-87.85147629608267
Cudahy,1568,42.959997853916214,-87.85865330671672
Cudahy,1569,42.96010653402798,-87.85856427025905
Cudahy,1570,42.96011899600082,-87.8575384697981
Cudahy,1571,42.960115468432775,-87.85767812897925
Cudahy,1572,42.96000059498328,-87.8577325057443
Cudahy,1573,42.95904107925056,-87.86025505911836
Cudahy,1574,42.95920689743639,-87.86025615706038
Cudahy,1575,42.95925971222671,-87.86017111382404
Cudahy,1576,42.95925930801986,-87.85996938766537
Cudahy,1577,42.95906435600006,-87.85894786864733
Cudahy,1578,42.95919584614541,-87.85884434908144
Cudahy,1579,42.95907112755122,-87.85776029976613
Cudahy,1580,42.959203572217945,-87.8577565881443
Cudahy,1581,42.95927722720415,-87.85767690174957
Cudahy,1582,42.95927847432455,-87.85754609519525
Cudahy,1583,42.959083225768545,-87.8563560867274
Cudahy,1584,42.959213321009976,-87.85636481498885
Cudahy,1585,42.959216739617794,-87.85528629316809
Cudahy,1586,42.96106729990452,-87.85126778126103
Cudahy,1587,42.961132085015855,-87.85030013008932
Cudahy,1588,42.960823878201175,-87.85012132201884
Cudahy,1589,42.96084298341775,-87.85012186850227
Cudahy,1590,42.96090630092844,-87.8502960866849
Cudahy,1591,42.96085462634386,-87.8502999831958
Cudahy,1592,42.960836624617926,-87.85029998027731
Cudahy,1593,42.96000337462807,-87.85028934029516
Cudahy,1594,42.95979019024448,-87.85011173347318
Cudahy,1595,42.95925673088587,-87.85035890205246
Cudahy,1596,42.959049642540066,-87.85010887712424
Cudahy,1597,42.95907078158627,-87.85028596409818
Cudahy,1598,42.959119616034606,-87.8504304009736
Cudahy,1599,42.959116720786234,-87.85088696068195
Cudahy,1600,42.9592450396785,-87.85089063087494
Cudahy,1601,42.95923441557531,-87.8527981236502
Cudahy,1602,42.95923872271268,-87.85250000324339
Cudahy,1603,42.95911074420299,-87.8525091761456
Cudahy,1604,42.95904535800259,-87.85259208255792
Cudahy,1605,42.959044359529535,-87.85272544868465
Cudahy,1606,42.95910686864669,-87.85280383569561
Cudahy,1607,42.959228566009415,-87.85389946349672
Cudahy,1608,42.959095945309386,-87.85389791535628
Cudahy,1609,42.9592669914187,-87.85506020145041
Cudahy,1610,42.959269372432516,-87.85520863369884
Cudahy,1611,42.95908785181912,-87.85528342691114
Cudahy,1612,42.9583305848941,-87.8576773201268
Cudahy,1613,42.958283225507024,-87.85767540738209
Cudahy,1614,42.958158165431854,-87.85766889461992
Cudahy,1615,42.95816927829404,-87.85753413218994
Cudahy,1616,42.958303781107944,-87.8540283695152
Cudahy,1617,42.95820191974034,-87.8540115115255
Cudahy,1618,42.95870226539104,-87.85529255403486
Cudahy,1619,42.958704546033836,-87.85520333637639
Cudahy,1620,42.95868691355249,-87.85506372521039
Cudahy,1621,42.95830308393944,-87.85520150071375
Cudahy,1622,42.958345769228714,-87.85505490862273
Cudahy,1623,42.95818469657153,-87.8552038683478
Cudahy,1624,42.958171719743035,-87.85519510598982
Cudahy,1625,42.95818821316556,-87.85498036686175
Cudahy,1626,42.95738929651987,-87.85524992632604
Cudahy,1627,42.95729540204391,-87.85524093404238
Cudahy,1628,42.957213572657274,-87.85518050023008
Cudahy,1629,42.95721597546179,-87.85503343169687
Cudahy,1630,42.957296174806864,-87.85496921384112
Cudahy,1631,42.95739358076889,-87.85496870149703
Cudahy,1632,42.95730387020427,-87.85424057411797
Cudahy,1633,42.95730421900545,-87.8527026371171
Cudahy,1634,42.95832716566346,-87.85034827217551
Cudahy,1635,42.958220598377196,-87.85032788549243
Cudahy,1636,42.958165421035304,-87.85026247554896
Cudahy,1637,42.9579576394695,-87.85008368278424
Cudahy,1638,42.95722792446641,-87.85006237677945
Cudahy,1639,42.95725710640743,-87.85025355916942
Cudahy,1640,42.9574178225454,-87.85075812855334
Cudahy,1641,42.95732634028662,-87.85075362155249
Cudahy,1642,42.95726946544359,-87.85256361563101
Cudahy,1643,42.95739732624155,-87.85425123285299
Cudahy,1878,42.9492983647238,-87.85491054273973
Cudahy,1644,42.95637088244649,-87.85267492120207
Cudahy,1645,42.95637527966495,-87.8525386771525
Cudahy,1646,42.953625425513955,-87.85262307105576
Cudahy,1647,42.95362806065745,-87.8524894631951
